Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Dry Maize,Mixed-Traditional,-,-,Daraja Mbili,20.00/Kg,24.00/Kg,800.00,Kisii,2022-03-25
Dry Maize,Mixed-Traditional,-,-,Daraja Mbili,28.89/Kg,40.00/Kg,2000.00,Kisii,2022-03-25
Dry Maize,White Maize,-,-,Katito,35.56/Kg,45.00/Kg,4000.00,Kisumu,2022-03-25
Dry Maize,White Maize,-,-,Kaanwa,27.50/Kg,30.00/Kg,100.00,Tharaka-Nithi,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Eldoret Main,71.00/Kg,74.00/Kg,4000.00,Uasin-Gishu,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Kiserian crops market,33.33/Kg,50.00/Kg,500.00,Kajiado,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Kapkayo,35.00/Kg,40.00/Kg,12000.00,Elgeyo-Marakwet,2022-03-24
Dry Maize,White Maize,-,-,Aram,38.89/Kg,46.15/Kg,24300.00,Siaya,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Aram,44.41/Kg,46.75/Kg,900.00,Siaya,2022-03-24
Dry Maize,White Maize,-,-,Mabera,36.00/Kg,40.00/Kg,5000.00,Migori,2022-03-24
Dry Maize,White Maize,-,-,Rhamu Market,52.00/Kg,70.00/Kg,1900.00,Mandera,2022-03-24
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,900.00,Nakuru,2022-03-24
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,0.00,Nakuru,2022-03-24
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Kinango,46.67/Kg,50.00/Kg,5000.00,Kwale,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Chepareria,31.00/Kg,32.00/Kg,8500.00,West-Pokot,2022-03-24
Dry Maize,White Maize,-,-,Busia Market,40.00/Kg,50.00/Kg,900.00,Busia,2022-03-24
Dry Maize,White Maize,-,-,Tseikuru,38.89/Kg,45.00/Kg,40000.00,Kitui,2022-03-24
Dry Maize,White Maize,-,-,Kutus,33.33/Kg,38.93/Kg,7200.00,Kirinyaga,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Kiritiri,36.00/Kg,40.00/Kg,4300.00,Embu,2022-03-24
Dry Maize,White Maize,-,-,Eldama Ravine,33.33/Kg,36.00/Kg,1200.00,Baringo,2022-03-24
Dry Maize,White Maize,-,-,Kabarnet,-,35.00/Kg,,Baringo,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Mokowe Fish Landing Site,50.00/Kg,80.00/Kg,15000.00,Lamu,2022-03-24
Dry Maize,Mixed-Traditional,-,-,Mbita,32.50/Kg,50.00/Kg,10000.00,Homa-bay,2022-03-24
Dry Maize,Yellow Maize,-,-,Ndhiwa,35.00/Kg,40.00/Kg,1000.00,Homa-bay,2022-03-24
Dry Maize,White Maize,-,-,Ndhiwa,40.00/Kg,45.00/Kg,5000.00,Homa-bay,2022-03-24
Dry Maize,White Maize,-,-,Ortum,30.00/Kg,36.00/Kg,3600.00,West-Pokot,2022-03-24
Dry Maize,White Maize,-,-,Webuye town,28.89/Kg,35.56/Kg,45000.00,Bungoma,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Gatunga,40.00/Kg,45.00/Kg,3800.00,Tharaka-Nithi,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Gatunga,40.00/Kg,45.00/Kg,3800.00,Tharaka-Nithi,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Gatunga,40.00/Kg,45.00/Kg,3800.00,Tharaka-Nithi,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Eldoret Main,73.00/Kg,76.00/Kg,25000.00,Uasin-Gishu,2022-03-23
Dry Maize,White Maize,-,-,Kipsitet,33.00/Kg,34.00/Kg,9000.00,Kericho,2022-03-23
Dry Maize,White Maize,-,-,Mwingi Town,37.78/Kg,40.00/Kg,27000.00,Kitui,2022-03-23
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,0.00,Nakuru,2022-03-23
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,0.00,Nakuru,2022-03-23
Dry Maize,White Maize,-,-,Kangemi Market,34.00/Kg,50.00/Kg,,Nairobi,2022-03-23
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,2500.00,Nakuru,2022-03-23
Dry Maize,White Maize,-,-,Kapcherop,28.89/Kg,37.50/Kg,10800.00,Elgeyo-Marakwet,2022-03-23
Dry Maize,White Maize,-,-,Chaka,38.89/Kg,45.00/Kg,2800.00,Nyeri,2022-03-23
Dry Maize,White Maize,-,-,Akala,42.50/Kg,50.00/Kg,4000.00,Siaya,2022-03-23
Dry Maize,Yellow Maize,-,-,Musoli Market,90.00/Kg,100.00/Kg,,Kakamega,2022-03-23
Dry Maize,White Maize,-,-,Musoli Market,50.00/Kg,60.00/Kg,3000.00,Kakamega,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Musoli Market,90.00/Kg,100.00/Kg,500.00,Kakamega,2022-03-23
Dry Maize,White Maize,-,-,Kangeta,31.11/Kg,40.00/Kg,1350.00,Meru,2022-03-23
Dry Maize,Yellow Maize,-,-,Suneka,2044.44/Kg,51.11/Kg,94.00,Kisii,2022-03-23
Dry Maize,White Maize,-,-,Suneka,45.64/Kg,45.44/Kg,3000.00,Kisii,2022-03-23
Dry Maize,White Maize,-,-,Cheptiret - Uasin Gishu,28.00/Kg,32.00/Kg,2000.00,Uasin-Gishu,2022-03-23
Dry Maize,White Maize,-,-,Siaya,-,47.62/Kg,,Siaya,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Siaya,-,54.55/Kg,,Siaya,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Molo,31.11/Kg,25.00/Kg,90.00,Nakuru,2022-03-23
Dry Maize,Mixed-Traditional,-,-,Mpeketoni,60.00/Kg,80.00/Kg,400.00,Lamu,2022-03-23
Dry Maize,White Maize,-,-,Embu Town,36.67/Kg,90.00/Kg,3000.00,Embu,2022-03-23
Dry Maize,Yellow Maize,-,-,Nyakoe,28.89/Kg,40.00/Kg,200.00,Kisii,2022-03-23
Dry Maize,White Maize,-,-,Nyakoe,28.89/Kg,40.00/Kg,2500.00,Kisii,2022-03-23
Dry Maize,White Maize,-,-,Kamukuywa,37.78/Kg,45.00/Kg,5000.00,Bungoma,2022-03-23
Dry Maize,White Maize,-,-,Ugunja,33.33/Kg,45.00/Kg,4140.00,Siaya,2022-03-23
Dry Maize,White Maize,-,-,Cheptulu,-,50.00/Kg,2500.00,Vihiga,2022-03-22
Dry Maize,White Maize,-,-,Ngurubani Market,33.33/Kg,40.00/Kg,5000.00,Kirinyaga,2022-03-22
Dry Maize,White Maize,-,-,Bondo,41.11/Kg,50.00/Kg,21000.00,Siaya,2022-03-22
Dry Maize,White Maize,-,-,Holo,45.00/Kg,50.00/Kg,15000.00,Kisumu,2022-03-22
Dry Maize,Mixed-Traditional,-,-,Kapkwen,33.33/Kg,50.00/Kg,75000.00,Bomet,2022-03-22
Dry Maize,White Maize,-,-,Ahero,45.00/Kg,50.00/Kg,2700.00,Kisumu,2022-03-22
Dry Maize,Mixed-Traditional,-,-,Nunguni,43.33/Kg,45.00/Kg,16200.00,Makueni,2022-03-22
Dry Maize,White Maize,-,-,Kitengela,37.78/Kg,50.00/Kg,30000.00,Kajiado,2022-03-22
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,1620.00,Nakuru,2022-03-22
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,2520.00,Nakuru,2022-03-22
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-22
Dry Maize,-,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,2520.00,Nakuru,2022-03-22
Dry Maize,White Maize,-,-,Tawa,0.03/Kg,0.01/Kg,90000.00,Makueni,2022-03-22
Dry Maize,Mixed-Traditional,-,-,Nkubu,33.33/Kg,35.00/Kg,1080.00,Meru,2022-03-22
Dry Maize,White Maize,-,-,Kapsabet Market,44.44/Kg,40.00/Kg,20000.00,Nandi,2022-03-22
Dry Maize,White Maize,-,-,Naivasha Market,30.00/Kg,40.00/Kg,,Nakuru,2022-03-22
Dry Maize,Mixed-Traditional,-,-,Chuka,33.33/Kg,45.00/Kg,4500.00,Tharaka-Nithi,2022-03-22
Dry Maize,White Maize,-,-,Kangemi Market,36.00/Kg,50.00/Kg,,Nairobi,2022-03-22
Dry Maize,White Maize,-,-,Takaba Market,46.00/Kg,100.00/Kg,7000.00,Mandera,2022-03-22
Dry Maize,White Maize,-,-,Takaba Market,46.00/Kg,100.00/Kg,7000.00,Mandera,2022-03-22
Dry Maize,White Maize,-,-,Athi River Open air Market,38.89/Kg,50.00/Kg,630.00,Machakos,2022-03-22
Dry Maize,White Maize,-,-,Karatina,33.33/Kg,50.00/Kg,9000.00,Nyeri,2022-03-22
Dry Maize,White Maize,-,-,Rhamu Market,52.00/Kg,70.00/Kg,2000.00,Mandera,2022-03-22
Dry Maize,White Maize,-,-,Kapsowar,35.56/Kg,55.00/Kg,2700.00,Elgeyo-Marakwet,2022-03-22
Dry Maize,White Maize,-,-,Luanda,36.67/Kg,36.00/Kg,5400.00,Vihiga,2022-03-22
Dry Maize,White Maize,-,-,Kaare,33.33/Kg,35.00/Kg,4500.00,Tharaka-Nithi,2022-03-21
Dry Maize,White Maize,-,-,Kaanwa,30.00/Kg,32.50/Kg,1500.00,Tharaka-Nithi,2022-03-21
Dry Maize,White Maize,-,-,Chebunyo,37.78/Kg,50.00/Kg,54000.00,Bomet,2022-03-21
Dry Maize,Mixed-Traditional,-,-,Gakoromone,33.33/Kg,40.00/Kg,3000.00,Meru,2022-03-21
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,0.00,Nakuru,2022-03-21
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,0.00,Nakuru,2022-03-21
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-21
Dry Maize,White Maize,-,-,Poro market,38.89/Kg,0.05/Kg,90.00,Samburu,2022-03-21
Dry Maize,White Maize,-,-,Aram,37.22/Kg,43.84/Kg,23400.00,Siaya,2022-03-21
Dry Maize,Mixed-Traditional,-,-,Aram,42.08/Kg,44.41/Kg,950.00,Siaya,2022-03-21
Dry Maize,White Maize,-,-,Makutano West Pokot,32.22/Kg,36.00/Kg,,West-Pokot,2022-03-21
Dry Maize,White Maize,-,-,Rhamu Market,52.00/Kg,70.00/Kg,1500.00,Mandera,2022-03-21
Dry Maize,White Maize,-,-,Kangemi Market,35.00/Kg,50.00/Kg,,Nairobi,2022-03-21
Dry Maize,White Maize,-,-,Kiritiri,36.00/Kg,40.00/Kg,4990.00,Embu,2022-03-21
Dry Maize,White Maize,-,-,Kutus,33.33/Kg,45.66/Kg,3600.00,Kirinyaga,2022-03-21
Dry Maize,Mixed-Traditional,-,-,Kiritiri,36.00/Kg,40.00/Kg,5300.00,Embu,2022-03-21
Dry Maize,White Maize,-,-,Kagio,35.56/Kg,40.00/Kg,,Kirinyaga,2022-03-21
Dry Maize,Mixed-Traditional,-,-,Diani Market,40.00/Kg,50.00/Kg,3000.00,Kwale,2022-03-21
Dry Maize,Mixed-Traditional,-,-,Garissa Soko Mugdi,44.00/Kg,60.00/Kg,20000.00,Garissa,2022-03-21
Dry Maize,Yellow Maize,-,-,Kibuye,46.67/Kg,60.00/Kg,,Kisumu,2022-03-20
Dry Maize,White Maize,-,-,Kibiok,40.00/Kg,42.50/Kg,5000.00,Nandi,2022-03-20
Dry Maize,White Maize,-,-,Kibuye,44.44/Kg,42.50/Kg,,Kisumu,2022-03-20
Dry Maize,-,-,-,Kibuye,-,200.00/Kg,,Kisumu,2022-03-20
Dry Maize,Mixed-Traditional,-,-,Kibuye,28.89/Kg,30.00/Kg,,Kisumu,2022-03-20
Dry Maize,Mixed-Traditional,-,-,Kambu,40.00/Kg,44.44/Kg,30000.00,Makueni,2022-03-20
Dry Maize,White Maize,-,-,Muhoroni,40.00/Kg,50.00/Kg,7000.00,Kisumu,2022-03-20
Dry Maize,White Maize,-,-,Kasuku,33.33/Kg,40.00/Kg,45.00,Nyandarua,2022-03-20
Dry Maize,Mixed-Traditional,-,-,Akala,28.89/Kg,35.00/Kg,5000.00,Siaya,2022-03-20
Dry Maize,Mixed-Traditional,-,-,Lomut,44.44/Kg,55.00/Kg,15000.00,West-Pokot,2022-03-20
Dry Maize,Mixed-Traditional,-,-,Mbale,33.33/Kg,47.22/Kg,120000.00,Vihiga,2022-03-19
Dry Maize,White Maize,-,-,Athi River Open air Market,38.89/Kg,50.00/Kg,990.00,Machakos,2022-03-19
Dry Maize,White Maize,-,-,Embu Town,36.67/Kg,45.00/Kg,3800.00,Embu,2022-03-19
Dry Maize,Mixed-Traditional,-,-,Samburu,50.00/Kg,55.00/Kg,800.00,Kwale,2022-03-19
Dry Maize,White Maize,-,-,Ugunja,35.56/Kg,45.00/Kg,,Siaya,2022-03-19
Dry Maize,White Maize,-,-,Bondo,36.67/Kg,40.00/Kg,28000.00,Siaya,2022-03-18
Dry Maize,White Maize,-,-,Eldoret Main,45.00/Kg,50.00/Kg,500.00,Uasin-Gishu,2022-03-18
Dry Maize,Mixed-Traditional,-,-,Cheptulu,-,42.50/Kg,1900.00,Vihiga,2022-03-18
Dry Maize,Mixed-Traditional,-,-,Marindi,-,39.51/Kg,3600.00,Migori,2022-03-18
Dry Maize,White Maize,-,-,Siakago,35.00/Kg,40.00/Kg,3000.00,Embu,2022-03-18
Dry Maize,White Maize,-,-,Nyangusu,37.78/Kg,1440.00/Kg,900.00,Kisii,2022-03-18
Dry Maize,White Maize,-,-,Makutano West Pokot,3.22/Kg,36.00/Kg,,West-Pokot,2022-03-18
Dry Maize,White Maize,-,-,Ngurubani Market,33.33/Kg,40.00/Kg,5000.00,Kirinyaga,2022-03-18
Dry Maize,Mixed-Traditional,-,-,Tala Centre Market,32.00/Kg,40.00/Kg,20600.00,Machakos,2022-03-18
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,0.00,Nakuru,2022-03-18
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,2700.00,Nakuru,2022-03-18
Dry Maize,White Maize,-,-,Kisasi,40.00/Kg,45.00/Kg,5600.00,Kitui,2022-03-18
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-18
Dry Maize,White Maize,-,-,Sibanga,33.33/Kg,45.00/Kg,1080.00,Trans-Nzoia,2022-03-18
Dry Maize,Mixed-Traditional,-,-,Chuka,33.33/Kg,45.00/Kg,4500.00,Tharaka-Nithi,2022-03-18
Dry Maize,White Maize,-,-,Kangemi Market,35.00/Kg,50.00/Kg,,Nairobi,2022-03-18
Dry Maize,White Maize,-,-,Kasikeu,0.39/Kg,0.50/Kg,6000.00,Makueni,2022-03-18
Dry Maize,Mixed-Traditional,-,-,Mogogosiek Market,33.33/Kg,45.00/Kg,10000.00,Bomet,2022-03-18
Dry Maize,White Maize,-,-,Mumias,32.00/Kg,36.00/Kg,5000.00,Kakamega,2022-03-18
Dry Maize,Mixed-Traditional,-,-,Emali Market,42.22/Kg,45.00/Kg,200000.00,Makueni,2022-03-18
Dry Maize,Yellow Maize,-,-,Daraja Mbili,28.89/Kg,48.00/Kg,200.00,Kisii,2022-03-17
Dry Maize,White Maize,-,-,Daraja Mbili,28.89/Kg,40.00/Kg,3000.00,Kisii,2022-03-17
Dry Maize,White Maize,-,-,Kaanwa,27.50/Kg,30.00/Kg,800.00,Tharaka-Nithi,2022-03-17
Dry Maize,White Maize,-,-,Flax,31.00/Kg,34.00/Kg,540.00,Elgeyo-Marakwet,2022-03-17
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,0.00,Nakuru,2022-03-17
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,0.00,Nakuru,2022-03-17
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-17
Dry Maize,White Maize,-,-,Kutus,33.33/Kg,40.00/Kg,6300.00,Kirinyaga,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Chepareria,31.00/Kg,34.00/Kg,63000.00,West-Pokot,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Kapkayo,35.00/Kg,40.00/Kg,1200.00,Elgeyo-Marakwet,2022-03-17
Dry Maize,White Maize,-,-,Mabera,32.00/Kg,36.00/Kg,5000.00,Migori,2022-03-17
Dry Maize,Yellow Maize,-,-,Ndhiwa,35.00/Kg,40.00/Kg,1000.00,Homa-bay,2022-03-17
Dry Maize,White Maize,-,-,Ndhiwa,35.00/Kg,40.00/Kg,5000.00,Homa-bay,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Eldoret Main,71.00/Kg,75.00/Kg,69000.00,Uasin-Gishu,2022-03-17
Dry Maize,White Maize,-,-,Muhoroni,40.00/Kg,50.00/Kg,3000.00,Kisumu,2022-03-17
Dry Maize,White Maize,-,-,Kiritiri,36.00/Kg,40.00/Kg,4900.00,Embu,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Kiritiri,36.00/Kg,40.00/Kg,4700.00,Embu,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Kinango,46.67/Kg,50.00/Kg,6500.00,Kwale,2022-03-17
Dry Maize,White Maize,-,-,Marigat,35.00/Kg,40.00/Kg,14000.00,Baringo,2022-03-17
Dry Maize,White Maize,-,-,Katito,35.56/Kg,45.00/Kg,3500.00,Kisumu,2022-03-17
Dry Maize,White Maize,-,-,Kangemi Market,30.00/Kg,50.00/Kg,,Nairobi,2022-03-17
Dry Maize,White Maize,-,-,Garissa Soko Mugdi,44.00/Kg,60.00/Kg,10000.00,Garissa,2022-03-17
Dry Maize,White Maize,-,-,Rhamu Market,52.00/Kg,70.00/Kg,1200.00,Mandera,2022-03-17
Dry Maize,White Maize,-,-,Takaba Market,46.00/Kg,60.00/Kg,7000.00,Mandera,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Mbita,32.50/Kg,50.00/Kg,10000.00,Homa-bay,2022-03-17
Dry Maize,White Maize,-,-,Aram,37.78/Kg,46.15/Kg,22500.00,Siaya,2022-03-17
Dry Maize,Mixed-Traditional,-,-,Aram,42.08/Kg,46.75/Kg,2500.00,Siaya,2022-03-17
Dry Maize,White Maize,-,-,Nyeri open air,3350.00/Kg,50.00/Kg,6300.00,Nyeri,2022-03-16
Dry Maize,White Maize,-,-,Webuye town,45.00/Kg,50.00/Kg,54000.00,Bungoma,2022-03-16
Dry Maize,White Maize,-,-,Kapcherop,28.89/Kg,37.50/Kg,10800.00,Elgeyo-Marakwet,2022-03-16
Dry Maize,White Maize,-,-,Miruka,40.00/Kg,41.67/Kg,27000.00,Nyamira,2022-03-16
Dry Maize,Yellow Maize,-,-,Miruka,-,45.83/Kg,450.00,Nyamira,2022-03-16
Dry Maize,White Maize,-,-,Akala,28.89/Kg,45.00/Kg,3500.00,Siaya,2022-03-16
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,0.00,Nakuru,2022-03-16
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,0.00,Nakuru,2022-03-16
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-16
Dry Maize,Mixed-Traditional,-,-,Eldoret Main,72.00/Kg,75.00/Kg,5000.00,Uasin-Gishu,2022-03-16
Dry Maize,Mixed-Traditional,-,-,Kajiado Market,38.89/Kg,60.00/Kg,1500.00,Kajiado,2022-03-16
Dry Maize,Mixed-Traditional,-,-,Cheptiret - Uasin Gishu,32.00/Kg,40.00/Kg,1000.00,Uasin-Gishu,2022-03-16
Dry Maize,White Maize,-,-,Kathwana,33.33/Kg,40.00/Kg,9500.00,Tharaka-Nithi,2022-03-16
Dry Maize,White Maize,-,-,Mwingi Town,36.67/Kg,40.00/Kg,18000.00,Kitui,2022-03-16
Dry Maize,Mixed-Traditional,-,-,Musoli Market,100.00/Kg,120.00/Kg,500.00,Kakamega,2022-03-16
Dry Maize,White Maize,-,-,Kabiyet Market,27.78/Kg,31.11/Kg,90000.00,Nandi,2022-03-16
Dry Maize,White Maize,-,-,Siaya,-,54.55/Kg,,Siaya,2022-03-16
Dry Maize,Mixed-Traditional,-,-,Siaya,-,43.48/Kg,,Siaya,2022-03-16
Dry Maize,White Maize,-,-,Embu Town,36.67/Kg,45.00/Kg,3500.00,Embu,2022-03-16
Dry Maize,White Maize,-,-,Takaba Market,46.00/Kg,60.00/Kg,10000.00,Mandera,2022-03-16
Dry Maize,White Maize,-,-,Soko mpya,36.67/Kg,45.00/Kg,720.00,Nyandarua,2022-03-16
Dry Maize,White Maize,-,-,Ugunja,-,42.50/Kg,,Siaya,2022-03-16
Dry Maize,Yellow Maize,-,-,Nyakoe,28.89/Kg,48.00/Kg,200.00,Kisii,2022-03-16
Dry Maize,White Maize,-,-,Nyakoe,27.78/Kg,40.00/Kg,2000.00,Kisii,2022-03-16
Dry Maize,White Maize,-,-,Bondo,35.56/Kg,40.00/Kg,28000.00,Siaya,2022-03-16
Dry Maize,Mixed-Traditional,-,-,Ahero,45.00/Kg,50.00/Kg,540.00,Kisumu,2022-03-15
Dry Maize,White Maize,-,-,Ahero,45.00/Kg,50.00/Kg,3000.00,Kisumu,2022-03-15
Dry Maize,White Maize,-,-,Kathonzweni,37.00/Kg,40.00/Kg,13500.00,Makueni,2022-03-15
Dry Maize,White Maize,-,-,Kitengela,35.56/Kg,50.00/Kg,32000.00,Kajiado,2022-03-15
Dry Maize,White Maize,-,-,Athi River Open air Market,38.89/Kg,50.00/Kg,900.00,Machakos,2022-03-15
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,60.00/Kg,0.00,Nakuru,2022-03-15
Dry Maize,White Maize,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,0.00,Nakuru,2022-03-15
Dry Maize,-,-,-,Nakuru Wakulima,148.00/Kg,160.00/Kg,0.00,Nakuru,2022-03-15
Dry Maize,Mixed-Traditional,-,-,Nkubu,33.33/Kg,35.00/Kg,2700.00,Meru,2022-03-15
Dry Maize,White Maize,-,-,Kapsabet Market,44.44/Kg,40.00/Kg,900.00,Nandi,2022-03-15
Dry Maize,Mixed-Traditional,-,-,Orolwo,32.00/Kg,36.00/Kg,480.00,West-Pokot,2022-03-15
Dry Maize,Mixed-Traditional,-,-,Chuka,33.33/Kg,45.00/Kg,4500.00,Tharaka-Nithi,2022-03-15
Dry Maize,White Maize,-,-,Ngurubani Market,33.33/Kg,40.00/Kg,5000.00,Kirinyaga,2022-03-15
Dry Maize,White Maize,-,-,Rhamu Market,52.00/Kg,70.00/Kg,2000.00,Mandera,2022-03-15
Dry Maize,White Maize,-,-,Kapsowar,30.00/Kg,37.50/Kg,900.00,Elgeyo-Marakwet,2022-03-15
Dry Maize,Mixed-Traditional,-,-,Eldoret Main,72.00/Kg,75.00/Kg,30000.00,Uasin-Gishu,2022-03-15
Dry Maize,White Maize,-,-,Kaare,30.00/Kg,30.00/Kg,3600.00,Tharaka-Nithi,2022-03-14
Dry Maize,White Maize,-,-,Luanda,36.67/Kg,36.00/Kg,4500.00,Vihiga,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Diani Market,40.00/Kg,50.00/Kg,3000.00,Kwale,2022-03-14
Dry Maize,White Maize,-,-,Mwangulu,36.00/Kg,40.00/Kg,1200.00,Kwale,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Mwangulu,36.00/Kg,40.00/Kg,500.00,Kwale,2022-03-14
Dry Maize,White Maize,-,-,Chebunyo,36.67/Kg,50.00/Kg,32400.00,Bomet,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Marindi,-,39.68/Kg,1800.00,Migori,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Eldoret Main,72.00/Kg,75.00/Kg,25000.00,Uasin-Gishu,2022-03-14
Dry Maize,White Maize,-,-,Nyakwere,40.00/Kg,45.00/Kg,21000.00,Homa-bay,2022-03-14
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,50.00/Kg,55.00/Kg,2790.00,Nakuru,2022-03-14
Dry Maize,-,-,-,Nakuru Wakulima,1.48/Kg,160.00/Kg,0.00,Nakuru,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Nakuru Wakulima,35.56/Kg,40.00/Kg,3600.00,Nakuru,2022-03-14
Dry Maize,White Maize,-,-,Kaanwa,25.00/Kg,30.00/Kg,500.00,Tharaka-Nithi,2022-03-14
Dry Maize,White Maize,-,-,Aram,36.67/Kg,41.53/Kg,23400.00,Siaya,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Aram,42.08/Kg,44.41/Kg,750.00,Siaya,2022-03-14
Dry Maize,White Maize,-,-,Busia Market,30.00/Kg,36.00/Kg,2700.00,Busia,2022-03-14
Dry Maize,White Maize,-,-,Kagio,33.30/Kg,40.00/Kg,900.00,Kirinyaga,2022-03-14
Dry Maize,White Maize,-,-,Kutus,35.56/Kg,42.61/Kg,7200.00,Kirinyaga,2022-03-14
Dry Maize,White Maize,-,-,Kiritiri,36.00/Kg,40.00/Kg,4600.00,Embu,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Kiritiri,36.00/Kg,40.00/Kg,6200.00,Embu,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Othaya,37.78/Kg,45.00/Kg,12600.00,Nyeri,2022-03-14
Dry Maize,White Maize,-,-,Makutano West Pokot,32.22/Kg,36.00/Kg,,West-Pokot,2022-03-14
Dry Maize,White Maize,-,-,Marigat,35.00/Kg,40.00/Kg,14000.00,Baringo,2022-03-14
Dry Maize,White Maize,-,-,Soko mpya,36.67/Kg,45.00/Kg,1200.00,Nyandarua,2022-03-14
Dry Maize,White Maize,-,-,Garissa Soko Mugdi,40.00/Kg,60.00/Kg,10000.00,Garissa,2022-03-14
Dry Maize,White Maize,-,-,Rhamu Market,52.00/Kg,70.00/Kg,1800.00,Mandera,2022-03-14
Dry Maize,White Maize,-,-,Takaba Market,46.00/Kg,60.00/Kg,6000.00,Mandera,2022-03-14
Dry Maize,Yellow Maize,-,-,Kibuye,44.44/Kg,50.00/Kg,,Kisumu,2022-03-14
Dry Maize,White Maize,-,-,Kibuye,44.44/Kg,42.50/Kg,,Kisumu,2022-03-14
Dry Maize,-,-,-,Kibuye,-,175.00/Kg,,Kisumu,2022-03-14
Dry Maize,Mixed-Traditional,-,-,Kibuye,27.78/Kg,30.00/Kg,,Kisumu,2022-03-14
Dry Maize,White Maize,-,-,Kibiok,40.00/Kg,42.50/Kg,9000.00,Nandi,2022-03-13
Dry Maize,White Maize,-,-,Mabera,32.00/Kg,36.00/Kg,5000.00,Migori,2022-03-13
Dry Maize,White Maize,-,-,Muhoroni,40.00/Kg,50.00/Kg,10000.00,Kisumu,2022-03-13
Dry Maize,White Maize,-,-,Kasuku,33.33/Kg,40.00/Kg,45.00,Nyandarua,2022-03-13
Dry Maize,Mixed-Traditional,-,-,Lomut,44.44/Kg,55.00/Kg,16000.00,West-Pokot,2022-03-13
